Serial_number:
2016724
Project ID:

Location:

LEVEL
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
2016/02/27,19:55:00,0,101.013,24.20
2016/02/27,20:00:00,0,101.005,24.20
2016/02/27,20:05:00,0,101.015,24.20
2016/02/27,20:10:00,0,101.019,24.20
2016/02/27,20:15:00,0,101.011,24.20
2016/02/27,20:20:00,0,101.013,24.20
2016/02/27,20:25:00,0,101.009,24.10
2016/02/27,20:30:00,0,101.000,24.10
2016/02/27,20:35:00,0,101.013,24.10
2016/02/27,20:40:00,0,101.023,24.10
2016/02/27,20:45:00,0,101.030,24.10
2016/02/27,20:50:00,0,101.038,24.10
2016/02/27,20:55:00,0,101.045,24.10
2016/02/27,21:00:00,0,101.033,24.10
2016/02/27,21:05:00,0,101.053,24.10
2016/02/27,21:10:00,0,101.052,24.10
2016/02/27,21:15:00,0,101.062,24.10
2016/02/27,21:20:00,0,101.062,24.10
2016/02/27,21:25:00,0,101.064,24.10
2016/02/27,21:30:00,0,101.060,24.10
2016/02/27,21:35:00,0,101.046,24.00
2016/02/27,21:40:00,0,101.055,24.00
2016/02/27,21:45:00,0,101.058,24.00
2016/02/27,21:50:00,0,101.064,24.00
2016/02/27,21:55:00,0,101.069,24.00
2016/02/27,22:00:00,0,101.063,24.00
2016/02/27,22:05:00,0,101.067,24.00
2016/02/27,22:10:00,0,101.080,24.00
2016/02/27,22:15:00,0,101.096,24.00
2016/02/27,22:20:00,0,101.100,24.00
2016/02/27,22:25:00,0,101.111,24.00
2016/02/27,22:30:00,0,101.122,24.00
2016/02/27,22:35:00,0,101.131,24.00
2016/02/27,22:40:00,0,101.127,24.00
2016/02/27,22:45:00,0,101.133,24.00
2016/02/27,22:50:00,0,101.133,24.00
2016/02/27,22:55:00,0,101.124,24.00
2016/02/27,23:00:00,0,101.113,23.90
2016/02/27,23:05:00,0,101.100,23.90
2016/02/27,23:10:00,0,101.088,23.90
2016/02/27,23:15:00,0,101.076,23.90
2016/02/27,23:20:00,0,101.076,23.90
2016/02/27,23:25:00,0,101.052,23.90
2016/02/27,23:30:00,0,101.047,23.90
2016/02/27,23:35:00,0,101.030,23.90
2016/02/27,23:40:00,0,101.017,23.90
2016/02/27,23:45:00,0,101.014,23.90
2016/02/27,23:50:00,0,101.018,23.90
2016/02/27,23:55:00,0,100.998,23.90
2016/02/28,00:00:00,0,100.999,23.90
2016/02/28,00:05:00,0,101.009,23.90
2016/02/28,00:10:00,0,100.993,23.90
2016/02/28,00:15:00,0,100.990,23.90
2016/02/28,00:20:00,0,100.958,23.90
2016/02/28,00:25:00,0,100.946,23.90
2016/02/28,00:30:00,0,100.940,23.80
2016/02/28,00:35:00,0,100.934,23.80
2016/02/28,00:40:00,0,100.916,23.80
2016/02/28,00:45:00,0,100.918,23.80
2016/02/28,00:50:00,0,100.911,23.80
2016/02/28,00:55:00,0,100.910,23.80
2016/02/28,01:00:00,0,100.892,23.80
2016/02/28,01:05:00,0,100.886,23.80
2016/02/28,01:10:00,0,100.875,23.80
2016/02/28,01:15:00,0,100.879,23.80
2016/02/28,01:20:00,0,100.875,23.80
2016/02/28,01:25:00,0,100.877,23.80
2016/02/28,01:30:00,0,100.867,23.80
2016/02/28,01:35:00,0,100.865,23.80
2016/02/28,01:40:00,0,100.856,23.80
2016/02/28,01:45:00,0,100.864,23.80
2016/02/28,01:50:00,0,100.835,23.70
2016/02/28,01:55:00,0,100.835,23.70
2016/02/28,02:00:00,0,100.842,23.70
2016/02/28,02:05:00,0,100.828,23.70
2016/02/28,02:10:00,0,100.826,23.70
2016/02/28,02:15:00,0,100.822,23.70
2016/02/28,02:20:00,0,100.812,23.70
2016/02/28,02:25:00,0,100.810,23.70
2016/02/28,02:30:00,0,100.818,23.70
2016/02/28,02:35:00,0,100.801,23.70
2016/02/28,02:40:00,0,100.796,23.70
2016/02/28,02:45:00,0,100.800,23.70
2016/02/28,02:50:00,0,100.802,23.70
2016/02/28,02:55:00,0,100.792,23.70
2016/02/28,03:00:00,0,100.788,23.70
2016/02/28,03:05:00,0,100.784,23.70
2016/02/28,03:10:00,0,100.783,23.70
2016/02/28,03:15:00,0,100.785,23.70
2016/02/28,03:20:00,0,100.800,23.70
2016/02/28,03:25:00,0,100.768,23.70
2016/02/28,03:30:00,0,100.774,23.70
2016/02/28,03:35:00,0,100.776,23.70
2016/02/28,03:40:00,0,100.779,23.70
2016/02/28,03:45:00,0,100.772,23.70
2016/02/28,03:50:00,0,100.773,23.70
2016/02/28,03:55:00,0,100.776,23.70
2016/02/28,04:00:00,0,100.766,23.70
2016/02/28,04:05:00,0,100.782,23.70
2016/02/28,04:10:00,0,100.779,23.70
2016/02/28,04:15:00,0,100.792,23.70
2016/02/28,04:20:00,0,100.796,23.70
2016/02/28,04:25:00,0,100.808,23.70
2016/02/28,04:30:00,0,100.809,23.70
2016/02/28,04:35:00,0,100.813,23.70
2016/02/28,04:40:00,0,100.838,23.70
2016/02/28,04:45:00,0,100.831,23.70
2016/02/28,04:50:00,0,100.846,23.70
2016/02/28,04:55:00,0,100.845,23.70
2016/02/28,05:00:00,0,100.848,23.70
2016/02/28,05:05:00,0,100.853,23.70
2016/02/28,05:10:00,0,100.876,23.70
2016/02/28,05:15:00,0,100.876,23.70
2016/02/28,05:20:00,0,100.885,23.70
2016/02/28,05:25:00,0,100.883,23.70
2016/02/28,05:30:00,0,100.896,23.70
2016/02/28,05:35:00,0,100.888,23.70
2016/02/28,05:40:00,0,100.898,23.70
2016/02/28,05:45:00,0,100.890,23.70
2016/02/28,05:50:00,0,100.906,23.70
2016/02/28,05:55:00,0,100.903,23.70
2016/02/28,06:00:00,0,100.922,23.70
2016/02/28,06:05:00,0,100.930,23.70
2016/02/28,06:10:00,0,100.921,23.70
2016/02/28,06:15:00,0,100.933,23.70
2016/02/28,06:20:00,0,100.939,23.70
2016/02/28,06:25:00,0,100.939,23.70
2016/02/28,06:30:00,0,100.938,23.70
2016/02/28,06:35:00,0,100.943,23.70
2016/02/28,06:40:00,0,100.939,23.70
2016/02/28,06:45:00,0,100.956,23.70
2016/02/28,06:50:00,0,100.951,23.70
2016/02/28,06:55:00,0,100.959,23.70
2016/02/28,07:00:00,0,100.960,23.70
2016/02/28,07:05:00,0,100.970,23.70
2016/02/28,07:10:00,0,100.977,23.70
2016/02/28,07:15:00,0,100.979,23.70
2016/02/28,07:20:00,0,100.971,23.70
2016/02/28,07:25:00,0,100.992,23.80
2016/02/28,07:30:00,0,101.004,23.80
2016/02/28,07:35:00,0,101.007,23.80
2016/02/28,07:40:00,0,101.014,23.80
2016/02/28,07:45:00,0,101.005,23.80
2016/02/28,07:50:00,0,101.018,23.80
2016/02/28,07:55:00,0,101.003,23.80
2016/02/28,08:00:00,0,101.007,23.80
2016/02/28,08:05:00,0,101.010,23.80
2016/02/28,08:10:00,0,101.012,23.80
2016/02/28,08:15:00,0,100.996,23.80
2016/02/28,08:20:00,0,100.993,23.80
2016/02/28,08:25:00,0,100.990,23.80
2016/02/28,08:30:00,0,101.005,23.80
2016/02/28,08:35:00,0,100.996,23.80
2016/02/28,08:40:00,0,100.986,23.80
2016/02/28,08:45:00,0,100.978,23.80
2016/02/28,08:50:00,0,100.961,23.80
2016/02/28,08:55:00,0,100.961,23.80
2016/02/28,09:00:00,0,100.959,23.80
2016/02/28,09:05:00,0,100.952,23.80
2016/02/28,09:10:00,0,100.944,23.80
2016/02/28,09:15:00,0,100.947,23.80
2016/02/28,09:20:00,0,100.964,23.80
2016/02/28,09:25:00,0,100.960,23.80
2016/02/28,09:30:00,0,100.980,23.80
2016/02/28,09:35:00,0,100.968,23.80
2016/02/28,09:40:00,0,100.975,23.90
2016/02/28,09:45:00,0,100.967,23.90
2016/02/28,09:50:00,0,100.971,23.90
2016/02/28,09:55:00,0,100.953,23.90
2016/02/28,10:00:00,0,100.951,23.90
2016/02/28,10:05:00,0,100.963,23.90
2016/02/28,10:10:00,0,100.948,23.90
2016/02/28,10:15:00,0,100.948,23.90
2016/02/28,10:20:00,0,100.939,23.90
2016/02/28,10:25:00,0,100.948,23.90
2016/02/28,10:30:00,0,100.948,23.90
2016/02/28,10:35:00,0,100.936,23.90
2016/02/28,10:40:00,0,100.939,23.90
2016/02/28,10:45:00,0,100.921,23.90
2016/02/28,10:50:00,0,100.906,23.90
2016/02/28,10:55:00,0,100.912,23.90
2016/02/28,11:00:00,0,100.920,24.00
2016/02/28,11:05:00,0,100.918,24.00
2016/02/28,11:10:00,0,100.908,24.00
2016/02/28,11:15:00,0,100.905,24.00
2016/02/28,11:20:00,0,100.911,24.00
2016/02/28,11:25:00,0,100.906,24.00
2016/02/28,11:30:00,0,100.888,24.00
2016/02/28,11:35:00,0,100.892,24.10
2016/02/28,11:40:00,0,100.897,24.10
2016/02/28,11:45:00,0,100.868,24.10
2016/02/28,11:50:00,0,100.889,24.10
2016/02/28,11:55:00,0,100.884,24.20
2016/02/28,12:00:00,0,100.879,24.20
2016/02/28,12:05:00,0,100.874,24.20
2016/02/28,12:10:00,0,100.863,24.20
2016/02/28,12:15:00,0,100.864,24.20
2016/02/28,12:20:00,0,100.824,24.20
2016/02/28,12:25:00,0,100.817,24.20
2016/02/28,12:30:00,0,100.882,24.30
2016/02/28,12:35:00,0,100.856,24.30
2016/02/28,12:40:00,0,100.835,24.30
2016/02/28,12:45:00,0,100.807,24.20
2016/02/28,12:50:00,0,100.790,24.20
2016/02/28,12:55:00,0,100.809,24.30
2016/02/28,13:00:00,0,100.792,24.30
2016/02/28,13:05:00,0,100.784,24.30
2016/02/28,13:10:00,0,100.789,24.30
2016/02/28,13:15:00,0,100.780,24.30
2016/02/28,13:20:00,0,100.768,24.30
2016/02/28,13:25:00,0,100.759,24.30
2016/02/28,13:30:00,0,100.761,24.30
2016/02/28,13:35:00,0,100.762,24.30
2016/02/28,13:40:00,0,100.735,24.20
2016/02/28,13:45:00,0,100.733,24.20
2016/02/28,13:50:00,0,100.733,24.20
2016/02/28,13:55:00,0,100.728,24.20
2016/02/28,14:00:00,0,100.728,24.20
2016/02/28,14:05:00,0,100.717,24.20
2016/02/28,14:10:00,0,100.717,24.20
2016/02/28,14:15:00,0,100.720,24.30
2016/02/28,14:20:00,0,100.717,24.30
2016/02/28,14:25:00,0,100.721,24.30
2016/02/28,14:30:00,0,100.702,24.30
2016/02/28,14:35:00,0,100.689,24.20
2016/02/28,14:40:00,0,100.700,24.30
2016/02/28,14:45:00,0,100.686,24.20
2016/02/28,14:50:00,0,100.672,24.20
2016/02/28,14:55:00,0,100.665,24.20
2016/02/28,15:00:00,0,100.667,24.20
2016/02/28,15:05:00,0,100.662,24.20
2016/02/28,15:10:00,0,100.660,24.20
2016/02/28,15:15:00,0,100.680,24.20
2016/02/28,15:20:00,0,100.682,24.20
2016/02/28,15:25:00,0,100.674,24.20
2016/02/28,15:30:00,0,100.674,24.20
2016/02/28,15:35:00,0,100.668,24.20
2016/02/28,15:40:00,0,100.666,24.20
2016/02/28,15:45:00,0,100.670,24.20
2016/02/28,15:50:00,0,100.680,24.20
2016/02/28,15:55:00,0,100.666,24.20
2016/02/28,16:00:00,0,100.671,24.20
2016/02/28,16:05:00,0,100.668,24.20
2016/02/28,16:10:00,0,100.656,24.20
2016/02/28,16:15:00,0,100.649,24.20
2016/02/28,16:20:00,0,100.656,24.20
2016/02/28,16:25:00,0,100.654,24.20
2016/02/28,16:30:00,0,100.655,24.20
2016/02/28,16:35:00,0,100.659,24.20
2016/02/28,16:40:00,0,100.665,24.20
2016/02/28,16:45:00,0,100.681,24.20
2016/02/28,16:50:00,0,100.672,24.20
2016/02/28,16:55:00,0,100.683,24.20
2016/02/28,17:00:00,0,100.664,24.20
2016/02/28,17:05:00,0,100.674,24.20
2016/02/28,17:10:00,0,100.672,24.20
2016/02/28,17:15:00,0,100.667,24.20
2016/02/28,17:20:00,0,100.682,24.20
2016/02/28,17:25:00,0,100.675,24.20
2016/02/28,17:30:00,0,100.696,24.20
2016/02/28,17:35:00,0,100.680,24.20
2016/02/28,17:40:00,0,100.697,24.20
2016/02/28,17:45:00,0,100.709,24.20
2016/02/28,17:50:00,0,100.709,24.20
2016/02/28,17:55:00,0,100.718,24.20
2016/02/28,18:00:00,0,100.722,24.20
2016/02/28,18:05:00,0,100.736,24.20
2016/02/28,18:10:00,0,100.743,24.20
2016/02/28,18:15:00,0,100.755,24.20
2016/02/28,18:20:00,0,100.755,24.20
2016/02/28,18:25:00,0,100.759,24.20
2016/02/28,18:30:00,0,100.774,24.20
2016/02/28,18:35:00,0,100.783,24.20
2016/02/28,18:40:00,0,100.782,24.20
2016/02/28,18:45:00,0,100.781,24.20
2016/02/28,18:50:00,0,100.789,24.20
2016/02/28,18:55:00,0,100.794,24.20
2016/02/28,19:00:00,0,100.800,24.20
2016/02/28,19:05:00,0,100.814,24.20
2016/02/28,19:10:00,0,100.829,24.20
2016/02/28,19:15:00,0,100.832,24.20
2016/02/28,19:20:00,0,100.848,24.20
2016/02/28,19:25:00,0,100.851,24.20
2016/02/28,19:30:00,0,100.862,24.20
2016/02/28,19:35:00,0,100.862,24.20
2016/02/28,19:40:00,0,100.877,24.20
2016/02/28,19:45:00,0,100.887,24.20
2016/02/28,19:50:00,0,100.890,24.20
2016/02/28,19:55:00,0,100.885,24.20
2016/02/28,20:00:00,0,100.888,24.20
2016/02/28,20:05:00,0,100.885,24.20
2016/02/28,20:10:00,0,100.883,24.20
2016/02/28,20:15:00,0,100.864,24.20
2016/02/28,20:20:00,0,100.901,24.20
2016/02/28,20:25:00,0,100.920,24.20
2016/02/28,20:30:00,0,100.932,24.20
2016/02/28,20:35:00,0,100.944,24.20
2016/02/28,20:40:00,0,100.949,24.20
2016/02/28,20:45:00,0,100.956,24.20
2016/02/28,20:50:00,0,100.963,24.20
2016/02/28,20:55:00,0,100.974,24.20
2016/02/28,21:00:00,0,100.985,24.20
2016/02/28,21:05:00,0,100.987,24.20
2016/02/28,21:10:00,0,100.981,24.20
2016/02/28,21:15:00,0,100.992,24.20
2016/02/28,21:20:00,0,100.992,24.20
2016/02/28,21:25:00,0,100.986,24.20
2016/02/28,21:30:00,0,101.012,24.20
2016/02/28,21:35:00,0,101.019,24.20
2016/02/28,21:40:00,0,101.018,24.20
2016/02/28,21:45:00,0,101.014,24.20
2016/02/28,21:50:00,0,101.029,24.20
2016/02/28,21:55:00,0,101.046,24.20
2016/02/28,22:00:00,0,101.049,24.20
2016/02/28,22:05:00,0,101.038,24.20
2016/02/28,22:10:00,0,101.044,24.20
2016/02/28,22:15:00,0,101.027,24.20
2016/02/28,22:20:00,0,101.020,24.20
2016/02/28,22:25:00,0,101.025,24.20
2016/02/28,22:30:00,0,101.016,24.20
2016/02/28,22:35:00,0,101.029,24.20
2016/02/28,22:40:00,0,101.023,24.10
2016/02/28,22:45:00,0,101.030,24.10
2016/02/28,22:50:00,0,101.034,24.10
2016/02/28,22:55:00,0,101.025,24.10
2016/02/28,23:00:00,0,101.038,24.20
2016/02/28,23:05:00,0,101.019,24.20
2016/02/28,23:10:00,0,101.031,24.20
2016/02/28,23:15:00,0,101.030,24.20
2016/02/28,23:20:00,0,101.024,24.20
2016/02/28,23:25:00,0,101.021,24.20
2016/02/28,23:30:00,0,101.014,24.20
2016/02/28,23:35:00,0,101.004,24.20
2016/02/28,23:40:00,0,101.020,24.20
2016/02/28,23:45:00,0,101.000,24.20
2016/02/28,23:50:00,0,101.007,24.20
2016/02/28,23:55:00,0,100.991,24.20
2016/02/29,00:00:00,0,100.984,24.20
2016/02/29,00:05:00,0,100.989,24.20
2016/02/29,00:10:00,0,101.001,24.20
2016/02/29,00:15:00,0,100.984,24.20
2016/02/29,00:20:00,0,100.978,24.20
2016/02/29,00:25:00,0,100.968,24.20
2016/02/29,00:30:00,0,100.978,24.20
2016/02/29,00:35:00,0,100.965,24.20
2016/02/29,00:40:00,0,100.958,24.20
2016/02/29,00:45:00,0,100.951,24.20
2016/02/29,00:50:00,0,100.933,24.20
2016/02/29,00:55:00,0,100.933,24.20
2016/02/29,01:00:00,0,100.925,24.20
2016/02/29,01:05:00,0,100.929,24.20
2016/02/29,01:10:00,0,100.920,24.20
2016/02/29,01:15:00,0,100.912,24.20
2016/02/29,01:20:00,0,100.900,24.20
2016/02/29,01:25:00,0,100.896,24.20
2016/02/29,01:30:00,0,100.899,24.20
2016/02/29,01:35:00,0,100.885,24.20
2016/02/29,01:40:00,0,100.886,24.20
2016/02/29,01:45:00,0,100.893,24.20
2016/02/29,01:50:00,0,100.890,24.20
2016/02/29,01:55:00,0,100.875,24.20
2016/02/29,02:00:00,0,100.869,24.20
2016/02/29,02:05:00,0,100.869,24.20
2016/02/29,02:10:00,0,100.858,24.20
2016/02/29,02:15:00,0,100.852,24.20
2016/02/29,02:20:00,0,100.863,24.20
2016/02/29,02:25:00,0,100.855,24.20
2016/02/29,02:30:00,0,100.842,24.20
2016/02/29,02:35:00,0,100.855,24.20
2016/02/29,02:40:00,0,100.832,24.20
2016/02/29,02:45:00,0,100.852,24.20
2016/02/29,02:50:00,0,100.853,24.20
2016/02/29,02:55:00,0,100.850,24.20
2016/02/29,03:00:00,0,100.845,24.10
2016/02/29,03:05:00,0,100.844,24.10
2016/02/29,03:10:00,0,100.826,24.10
2016/02/29,03:15:00,0,100.831,24.10
2016/02/29,03:20:00,0,100.821,24.10
2016/02/29,03:25:00,0,100.812,24.10
2016/02/29,03:30:00,0,100.806,24.10
2016/02/29,03:35:00,0,100.804,24.10
2016/02/29,03:40:00,0,100.809,24.10
2016/02/29,03:45:00,0,100.812,24.10
2016/02/29,03:50:00,0,100.813,24.10
2016/02/29,03:55:00,0,100.815,24.10
2016/02/29,04:00:00,0,100.808,24.10
2016/02/29,04:05:00,0,100.809,24.10
2016/02/29,04:10:00,0,100.805,24.10
2016/02/29,04:15:00,0,100.809,24.10
2016/02/29,04:20:00,0,100.809,24.10
2016/02/29,04:25:00,0,100.800,24.10
2016/02/29,04:30:00,0,100.808,24.10
2016/02/29,04:35:00,0,100.802,24.10
2016/02/29,04:40:00,0,100.805,24.10
2016/02/29,04:45:00,0,100.810,24.10
2016/02/29,04:50:00,0,100.821,24.10
2016/02/29,04:55:00,0,100.822,24.10
2016/02/29,05:00:00,0,100.825,24.10
2016/02/29,05:05:00,0,100.838,24.10
2016/02/29,05:10:00,0,100.837,24.10
2016/02/29,05:15:00,0,100.844,24.10
2016/02/29,05:20:00,0,100.846,24.10
2016/02/29,05:25:00,0,100.841,24.10
2016/02/29,05:30:00,0,100.858,24.10
2016/02/29,05:35:00,0,100.861,24.10
2016/02/29,05:40:00,0,100.858,24.10
2016/02/29,05:45:00,0,100.856,24.00
2016/02/29,05:50:00,0,100.855,24.00
2016/02/29,05:55:00,0,100.864,24.00
2016/02/29,06:00:00,0,100.864,24.00
2016/02/29,06:05:00,0,100.872,24.00
2016/02/29,06:10:00,0,100.879,24.00
2016/02/29,06:15:00,0,100.875,24.00
2016/02/29,06:20:00,0,100.884,24.00
2016/02/29,06:25:00,0,100.894,24.00
2016/02/29,06:30:00,0,100.891,24.00
2016/02/29,06:35:00,0,100.896,24.00
2016/02/29,06:40:00,0,100.901,24.00
2016/02/29,06:45:00,0,100.898,24.00
2016/02/29,06:50:00,0,100.909,24.00
2016/02/29,06:55:00,0,100.902,24.00
2016/02/29,07:00:00,0,100.920,24.00
2016/02/29,07:05:00,0,100.922,24.00
2016/02/29,07:10:00,0,100.925,24.00
2016/02/29,07:15:00,0,100.932,24.00
2016/02/29,07:20:00,0,100.942,24.00
2016/02/29,07:25:00,0,100.936,24.00
2016/02/29,07:30:00,0,100.962,24.10
2016/02/29,07:35:00,0,100.972,24.10
2016/02/29,07:40:00,0,100.970,24.10
2016/02/29,07:45:00,0,100.977,24.10
2016/02/29,07:50:00,0,100.975,24.10
2016/02/29,07:55:00,0,100.972,24.10
2016/02/29,08:00:00,0,100.983,24.10
2016/02/29,08:05:00,0,100.998,24.10
2016/02/29,08:10:00,0,100.992,24.10
2016/02/29,08:15:00,0,100.987,24.10
2016/02/29,08:20:00,0,100.992,24.10
2016/02/29,08:25:00,0,100.991,24.10
2016/02/29,08:30:00,0,100.992,24.10
2016/02/29,08:35:00,0,101.001,24.10
2016/02/29,08:40:00,0,101.012,24.20
2016/02/29,08:45:00,0,101.011,24.20
2016/02/29,08:50:00,0,101.014,24.20
2016/02/29,08:55:00,0,101.005,24.20
2016/02/29,09:00:00,0,101.008,24.20
2016/02/29,09:05:00,0,101.009,24.20
2016/02/29,09:10:00,0,101.007,24.20
2016/02/29,09:15:00,0,100.998,24.20
2016/02/29,09:20:00,0,100.993,24.20
2016/02/29,09:25:00,0,100.994,24.20
2016/02/29,09:30:00,0,100.996,24.20
2016/02/29,09:35:00,0,101.009,24.30
2016/02/29,09:40:00,0,101.010,24.30
2016/02/29,09:45:00,0,101.005,24.30
2016/02/29,09:50:00,0,101.001,24.30
2016/02/29,09:55:00,0,101.001,24.30
2016/02/29,10:00:00,0,100.994,24.30
2016/02/29,10:05:00,0,100.990,24.30
2016/02/29,10:10:00,0,100.991,24.30
2016/02/29,10:15:00,0,100.979,24.30
2016/02/29,10:20:00,0,100.965,24.30
2016/02/29,10:25:00,0,100.960,24.30
2016/02/29,10:30:00,0,100.954,24.30
2016/02/29,10:35:00,0,100.954,24.30
2016/02/29,10:40:00,0,100.950,24.30
2016/02/29,10:45:00,0,100.964,24.40
2016/02/29,10:50:00,0,100.956,24.40
2016/02/29,10:55:00,0,100.968,24.40
2016/02/29,11:00:00,0,100.955,24.40
2016/02/29,11:05:00,0,100.953,24.40
2016/02/29,11:10:00,0,100.950,24.40
2016/02/29,11:15:00,0,100.941,24.40
2016/02/29,11:20:00,0,100.938,24.40
2016/02/29,11:25:00,0,100.945,24.50
2016/02/29,11:30:00,0,100.933,24.50
2016/02/29,11:35:00,0,100.926,24.50
2016/02/29,11:40:00,0,100.918,24.50
2016/02/29,11:45:00,0,100.922,24.50
2016/02/29,11:50:00,0,100.946,24.60
2016/02/29,11:55:00,0,100.934,24.60
2016/02/29,12:00:00,0,100.920,24.60
2016/02/29,12:05:00,0,100.920,24.60
2016/02/29,12:10:00,0,100.920,24.70
2016/02/29,12:15:00,0,100.917,24.70
2016/02/29,12:20:00,0,100.912,24.80
2016/02/29,12:25:00,0,100.908,24.80
2016/02/29,12:30:00,0,100.900,24.80
2016/02/29,12:35:00,0,100.907,24.80
2016/02/29,12:40:00,0,100.908,24.80
2016/02/29,12:45:00,0,100.884,24.70
2016/02/29,12:50:00,0,100.886,24.70
2016/02/29,12:55:00,0,100.884,24.80
2016/02/29,13:00:00,0,100.877,24.80
2016/02/29,13:05:00,0,100.868,24.80
2016/02/29,13:10:00,0,100.861,24.80
2016/02/29,13:15:00,0,100.850,24.80
2016/02/29,13:20:00,0,100.851,24.90
2016/02/29,13:25:00,0,100.840,24.90
2016/02/29,13:30:00,0,100.819,24.90
2016/02/29,13:35:00,0,100.822,25.00
2016/02/29,13:40:00,0,100.830,25.00
2016/02/29,13:45:00,0,100.809,24.90
2016/02/29,13:50:00,0,100.811,24.90
2016/02/29,13:55:00,0,100.817,25.00
2016/02/29,14:00:00,0,100.806,25.00
2016/02/29,14:05:00,0,100.809,25.00
2016/02/29,14:10:00,0,100.790,24.90
2016/02/29,14:15:00,0,100.783,24.90
2016/02/29,14:20:00,0,100.765,24.80
2016/02/29,14:25:00,0,100.762,24.80
2016/02/29,14:30:00,0,100.779,24.90
2016/02/29,14:35:00,0,100.770,24.90
2016/02/29,14:40:00,0,100.778,24.90
2016/02/29,14:45:00,0,100.761,24.90
2016/02/29,14:50:00,0,100.773,24.90
2016/02/29,14:55:00,0,100.742,24.80
2016/02/29,15:00:00,0,100.742,24.80
2016/02/29,15:05:00,0,100.731,24.80
2016/02/29,15:10:00,0,100.743,24.80
2016/02/29,15:15:00,0,100.733,24.80
2016/02/29,15:20:00,0,100.729,24.80
2016/02/29,15:25:00,0,100.730,24.80
2016/02/29,15:30:00,0,100.731,24.80
2016/02/29,15:35:00,0,100.736,24.80
2016/02/29,15:40:00,0,100.738,24.80
2016/02/29,15:45:00,0,100.737,24.80
2016/02/29,15:50:00,0,100.740,24.80
2016/02/29,15:55:00,0,100.745,24.80
2016/02/29,16:00:00,0,100.748,24.80
2016/02/29,16:05:00,0,100.746,24.80
2016/02/29,16:10:00,0,100.744,24.80
2016/02/29,16:15:00,0,100.744,24.80
2016/02/29,16:20:00,0,100.746,24.80
2016/02/29,16:25:00,0,100.745,24.80
2016/02/29,16:30:00,0,100.744,24.80
2016/02/29,16:35:00,0,100.741,24.80
2016/02/29,16:40:00,0,100.739,24.80
2016/02/29,16:45:00,0,100.736,24.80
2016/02/29,16:50:00,0,100.735,24.80
2016/02/29,16:55:00,0,100.741,24.80
2016/02/29,17:00:00,0,100.722,24.70
2016/02/29,17:05:00,0,100.734,24.70
2016/02/29,17:10:00,0,100.741,24.70
2016/02/29,17:15:00,0,100.744,24.70
2016/02/29,17:20:00,0,100.755,24.70
2016/02/29,17:25:00,0,100.756,24.70
2016/02/29,17:30:00,0,100.760,24.70
2016/02/29,17:35:00,0,100.760,24.70
2016/02/29,17:40:00,0,100.765,24.70
2016/02/29,17:45:00,0,100.770,24.70
2016/02/29,17:50:00,0,100.789,24.70
2016/02/29,17:55:00,0,100.804,24.70
2016/02/29,18:00:00,0,100.801,24.70
2016/02/29,18:05:00,0,100.821,24.70
2016/02/29,18:10:00,0,100.824,24.70
2016/02/29,18:15:00,0,100.818,24.70
2016/02/29,18:20:00,0,100.835,24.70
2016/02/29,18:25:00,0,100.833,24.70
2016/02/29,18:30:00,0,100.833,24.60
2016/02/29,18:35:00,0,100.834,24.60
2016/02/29,18:40:00,0,100.846,24.60
2016/02/29,18:45:00,0,100.858,24.60
2016/02/29,18:50:00,0,100.865,24.60
2016/02/29,18:55:00,0,100.880,24.60
2016/02/29,19:00:00,0,100.886,24.60
2016/02/29,19:05:00,0,100.900,24.60
2016/02/29,19:10:00,0,100.904,24.60
2016/02/29,19:15:00,0,100.923,24.60
2016/02/29,19:20:00,0,100.920,24.60
2016/02/29,19:25:00,0,100.931,24.60
2016/02/29,19:30:00,0,100.945,24.60
2016/02/29,19:35:00,0,100.961,24.60
2016/02/29,19:40:00,0,100.960,24.60
2016/02/29,19:45:00,0,100.969,24.60
2016/02/29,19:50:00,0,100.970,24.60
2016/02/29,19:55:00,0,100.981,24.60
2016/02/29,20:00:00,0,100.982,24.60
2016/02/29,20:05:00,0,100.963,24.50
2016/02/29,20:10:00,0,100.977,24.50
2016/02/29,20:15:00,0,100.974,24.50
2016/02/29,20:20:00,0,100.973,24.50
2016/02/29,20:25:00,0,100.989,24.50
2016/02/29,20:30:00,0,100.995,24.50
2016/02/29,20:35:00,0,100.986,24.50
2016/02/29,20:40:00,0,100.992,24.50
2016/02/29,20:45:00,0,100.995,24.50
2016/02/29,20:50:00,0,100.995,24.50
2016/02/29,20:55:00,0,100.990,24.50
2016/02/29,21:00:00,0,101.003,24.50
2016/02/29,21:05:00,0,101.006,24.50
2016/02/29,21:10:00,0,101.011,24.50
2016/02/29,21:15:00,0,101.013,24.50
2016/02/29,21:20:00,0,101.009,24.50
2016/02/29,21:25:00,0,101.016,24.50
2016/02/29,21:30:00,0,101.009,24.40
2016/02/29,21:35:00,0,100.999,24.40
2016/02/29,21:40:00,0,101.003,24.40
2016/02/29,21:45:00,0,101.016,24.40
2016/02/29,21:50:00,0,101.024,24.40
2016/02/29,21:55:00,0,101.019,24.40
2016/02/29,22:00:00,0,101.026,24.40
2016/02/29,22:05:00,0,101.036,24.40
2016/02/29,22:10:00,0,101.028,24.40
